2.532121212121213105e+00
6.933333333333333570e-01
2.400000000000000355e+00
1.604444444444444562e+00
2.297777777777777697e+00
1.783030303030303410e+00
1.318787878787879064e+00
9.038596491228072516e-01
8.565656565656565302e-01
2.622222222222222676e+00
1.004160756501182084e+00
2.354343434343434627e+00
1.004444444444444473e+00
2.154768740031898222e+00
1.239999999999999991e+00
2.311111111111111782e+00
1.105454545454545467e+00
1.706666666666666776e+00
1.788686868686869103e+00
1.920000000000000151e+00
1.751111111111111285e+00
1.342222222222222427e+00
9.442424242424244385e-01
2.248888888888889159e+00
1.173333333333333339e+00
9.771626714910297551e-01
2.077575757575757631e+00
1.684444444444444633e+00
1.629898989898990402e+00
2.160000000000000586e+00
1.533333333333333215e+00
1.549898989898989887e+00
1.047676767676767762e+00
2.214141414141414188e+00
5.111111111111110716e-01
1.435555555555555918e+00
2.213333333333333375e+00
1.586666666666666892e+00
2.261010101010101359e+00
2.595555555555555394e+00
7.822222222222223742e-01
1.283232323232323280e+00
1.561791044776119630e+00
1.582222222222222419e+00
1.359981908638625336e+00
1.781010101010101154e+00
2.040808080808080849e+00
6.755555555555555758e-01
2.377777777777778212e+00
1.207676767676767682e+00
2.013333333333333641e+00
1.930909090909090908e+00
1.732121212121212395e+00
1.422222222222222276e+00
1.361637426900584869e+00
1.611566282064853084e+00
1.617777777777777981e+00
9.898989898989900560e-01
2.728888888888889142e+00
9.111111111111112049e-01
8.266666666666667718e-01
2.124444444444444802e+00
2.115555555555555856e+00
3.866666666666666585e-01
8.666666666666666963e-01
3.097777777777777963e+00
8.266666666666666607e-01
1.982899091700883965e+00
2.436363636363636509e+00
1.644444444444444597e+00
1.293333333333333668e+00
1.644444444444444819e+00
1.800000000000000266e+00
1.457777777777778061e+00
1.886524822695035519e+00
1.435555555555555918e+00
2.506666666666666821e+00
1.520000000000000240e+00
1.036363636363636376e+00
1.936565656565657045e+00
6.711111111111112137e-01
3.591111111111112031e+00
1.095353535353535301e+00
1.595555555555555838e+00
1.918787878787879153e+00
