9.911111111111110539e-01
1.488888888888889150e+00
1.958787878787879189e+00
7.066666666666666652e-01
3.373333333333333961e+00
1.006524822695035626e+00
1.133333333333333526e+00
2.271111111111111303e+00
1.400000000000000133e+00
1.788686868686869103e+00
7.321212121212121726e-01
1.448888888888889115e+00
2.026666666666666838e+00
2.657777777777778461e+00
8.800000000000000044e-01
9.987878787878788911e-01
3.097777777777778407e+00
8.133333333333333526e-01
1.848888888888889026e+00
1.071111111111111125e+00
1.830707070707070727e+00
7.777777777777777901e-01
2.604444444444444784e+00
5.066666666666665986e-01
2.804444444444444517e+00
1.827263681592040001e+00
1.115555555555555411e+00
1.808888888888888991e+00
1.360000000000000320e+00
1.355555555555555403e+00
1.502222222222222348e+00
2.124160756501182412e+00
1.416565656565656584e+00
1.431111111111111445e+00
8.254545454545455518e-01
2.640000000000000124e+00
8.133333333333334636e-01
1.093333333333333490e+00
2.048888888888888982e+00
2.000000000000000444e+00
1.111111111111111382e+00
1.509898989898990074e+00
1.392748538011696180e+00
1.394152046783625698e+00
1.222222222222222321e+00
1.000000000000000000e+00
1.955555555555555713e+00
1.831111111111111578e+00
1.080000000000000293e+00
1.766464646464646959e+00
8.666666666666666963e-01
2.417777777777778248e+00
1.320000000000000284e+00
1.142222222222222250e+00
1.262222222222222356e+00
2.613333333333333730e+00
1.355555555555555847e+00
1.194343434343434263e+00
1.462222222222222534e+00
1.360000000000000320e+00
1.440000000000000391e+00
1.475555555555555731e+00
1.813333333333333464e+00
1.942222222222222294e+00
1.595555555555555838e+00
1.382222222222222463e+00
1.306666666666666643e+00
3.806060606060606699e-01
2.195555555555555927e+00
2.346666666666667123e+00
3.733333333333332948e-01
1.973333333333333828e+00
1.017777777777777892e+00
2.377777777777778212e+00
1.924444444444444402e+00
1.524444444444444713e+00
1.893333333333333313e+00
1.545263157894736672e+00
1.391111111111110965e+00
1.697777777777778052e+00
9.141520467836259378e-01
1.479999999999999982e+00
8.622222222222224453e-01
1.715555555555555722e+00
2.080000000000000515e+00
9.200000000000001510e-01
1.555555555555556024e+00
1.613333333333333508e+00
9.422222222222222943e-01
1.386666666666666936e+00
1.288888888888888973e+00
2.439999999999999947e+00
3.555555555555555691e-01
1.520000000000000240e+00
1.560000000000000275e+00
2.078787878787879517e+00
2.013333333333333641e+00
1.106666666666666909e+00
5.466666666666667451e-01
2.520000000000000462e+00
1.551111111111111107e+00
1.652989469159682034e+00
3.073131313131313824e+00
8.530496453900711096e-01
1.856565656565656752e+00
1.457777777777778061e+00
1.960000000000000409e+00
1.731929824561403652e+00
1.056565656565656708e+00
1.124444444444444580e+00
2.244444444444444908e+00
2.271111111111111303e+00
8.643026004728133760e-01
1.111111111111111160e+00
1.946666666666666989e+00
2.317575757575758288e+00
2.832323232323232798e-01
2.571929824561403510e+00
1.465454545454545787e+00
7.377777777777778656e-01
3.062222222222222623e+00
1.353191489361702304e+00
2.000000000000000000e+00
7.069005847953216959e-01
2.360000000000000320e+00
8.666666666666666963e-01
1.360597014925373216e+00
2.675555555555556353e+00
1.297777777777777919e+00
7.333333333333333925e-01
1.840000000000000302e+00
9.232323232323234041e-01
1.866666666666667140e+00
4.488888888888888928e-01
1.462222222222222534e+00
7.866666666666666252e-01
2.440000000000000391e+00
1.314343434343434369e+00
1.106666666666666687e+00
2.857777777777778638e+00
1.448888888888889115e+00
1.822222222222222410e+00
2.265454545454546054e+00
1.991111111111111276e+00
1.266666666666666829e+00
1.453333333333333588e+00
1.918787878787879153e+00
2.594343434343434396e+00
1.715555555555555944e+00
1.151111111111111196e+00
2.200000000000000622e+00
1.133333333333333748e+00
1.013333333333333419e+00
2.122020202020202362e+00
1.149283883612241874e+00
1.591111111111111587e+00
1.363232323232323573e+00
1.213333333333333597e+00
1.994343434343434751e+00
6.234162520729685797e-01
3.280000000000000249e+00
5.519793681495808180e-01
1.643232323232323600e+00
1.746382978723404422e+00
1.638787878787879126e+00
2.035555555555555785e+00
1.090909090909091050e+00
1.444444444444444642e+00
1.751111111111111285e+00
2.589898989898990145e+00
4.088888888888889128e-01
1.083232323232323102e+00
1.755555555555555758e+00
1.733333333333333615e+00
2.377777777777777768e+00
1.031111111111111311e+00
1.252121212121211968e+00
1.440000000000000391e+00
1.631111111111111178e+00
1.102222222222222214e+00
3.246524822695036061e+00
1.324444444444444535e+00
1.031111111111111311e+00
1.662222222222222490e+00
8.533333333333334991e-01
9.822222222222224408e-01
2.662222222222222712e+00
2.077575757575758075e+00
1.471111111111111258e+00
1.206273258904837942e+00
1.325252525252525571e+00
9.200000000000001510e-01
2.235555555555555962e+00
7.111111111111112493e-01
2.573333333333334139e+00
8.933333333333334236e-01
1.844444444444444553e+00
1.564444444444444748e+00
2.093333333333333268e+00
1.555555555555556024e+00
9.111111111111112049e-01
2.777777777777778567e+00
2.342222222222222427e+00
1.884444444444445033e+00
9.333333333333333481e-01
1.951111111111111462e+00
2.066666666666667318e+00
1.078787878787879073e+00
2.315555555555556033e+00
1.446241134751773183e+00
2.528888888888888964e+00
1.306666666666666865e+00
7.733333333333335391e-01
