9.066666666666667318e-01
2.884444444444445033e+00
1.328888888888889008e+00
1.479999999999999982e+00
2.087676767676768019e+00
1.257777777777777883e+00
1.680000000000000160e+00
1.004444444444444473e+00
1.453333333333333588e+00
1.075271867612293208e+00
4.755555555555555647e-01
1.862222222222222889e+00
2.266666666666667496e+00
8.355555555555557179e-01
1.426666666666666750e+00
2.914343434343434680e+00
9.943434343434345291e-01
1.977777777777777857e+00
1.751111111111111507e+00
1.613333333333333286e+00
1.164444444444444393e+00
9.822222222222222188e-01
1.626666666666666927e+00
2.182222222222222729e+00
2.017777777777778336e+00
1.723232323232323449e+00
9.244444444444446241e-01
9.733333333333334947e-01
2.439999999999999947e+00
1.786666666666666847e+00
9.365656565656566013e-01
1.659797979797980050e+00
1.080000000000000071e+00
1.266666666666666829e+00
2.773333333333334316e+00
9.200000000000001510e-01
2.158787878787878700e+00
1.408888888888889079e+00
6.331914893617022200e-01
1.920000000000000595e+00
1.666666666666666741e+00
1.208888888888889124e+00
2.362020202020202131e+00
1.148686868686868756e+00
1.141010101010101030e+00
2.097777777777777963e+00
1.065454545454545432e+00
2.364444444444445015e+00
1.520000000000000240e+00
1.668747044917258116e+00
1.435555555555555696e+00
1.155555555555555669e+00
9.276767676767677662e-01
1.204444444444444429e+00
2.332121212121212483e+00
1.928888888888889541e+00
4.286868686868687273e-01
1.878787878787879340e+00
1.066666666666666874e+00
1.560000000000000275e+00
2.191111111111110787e+00
1.555555555555555580e+00
1.631111111111111178e+00
2.462222222222222090e+00
8.642424242424241454e-01
1.012121212121212199e+00
1.976565656565656859e+00
5.955555555555555047e-01
1.564444444444444748e+00
1.576565656565656726e+00
1.747474747474747847e+00
1.368888888888889044e+00
2.257777777777778105e+00
7.664646464646465152e-01
2.372121212121212519e+00
1.115555555555555634e+00
1.590707070707070958e+00
8.832323232323233686e-01
1.822222222222222410e+00
1.157575757575757702e+00
1.323232323232323537e+00
1.304051036682615905e+00
1.826666666666667105e+00
3.911111111111110761e-01
3.256565656565657108e+00
2.264242424242424168e+00
7.442424242424243719e-01
1.751111111111111507e+00
1.271111111111111303e+00
1.314343434343434369e+00
2.656565656565656575e+00
1.198787878787878736e+00
1.382222222222222463e+00
1.808888888888888991e+00
1.826666666666667105e+00
8.933333333333334236e-01
1.760000000000000231e+00
2.111111111111111605e+00
5.555555555555555802e-01
1.650909090909091326e+00
1.635537464194180890e+00
1.930909090909091352e+00
8.800000000000002265e-01
1.480000000000000204e+00
2.078787878787879073e+00
1.693333333333333579e+00
9.911111111111112759e-01
1.542222222222222605e+00
1.382222222222222463e+00
2.351111111111111818e+00
2.080000000000000071e+00
1.373333333333333739e+00
8.933333333333334236e-01
2.308747044917257796e+00
1.822222222222222410e+00
1.425454545454545530e+00
1.222222222222222321e+00
1.693333333333333579e+00
1.360000000000000320e+00
8.800000000000002265e-01
1.989707602339181536e+00
1.546666666666666856e+00
9.688888888888891326e-01
1.725041459369818231e+00
1.933333333333333570e+00
1.707343536145327967e+00
1.417777777777778025e+00
8.800000000000001155e-01
1.775413711583924581e+00
1.906666666666666732e+00
1.568888888888888999e+00
1.025454545454545618e+00
1.453333333333333588e+00
2.826666666666666661e+00
1.880000000000000115e+00
1.159999999999999920e+00
1.568888888888888999e+00
5.733333333333333615e-01
2.391111111111111409e+00
1.697777777777777830e+00
1.004444444444444473e+00
1.431111111111111445e+00
2.000000000000000000e+00
1.262222222222222356e+00
1.408605200945626690e+00
1.760000000000000453e+00
1.936565656565657045e+00
9.739303482587067240e-01
2.315555555555556033e+00
1.492121212121212404e+00
1.644444444444444819e+00
2.597352245862884601e+00
1.140818713450292510e+00
1.594152046783626098e+00
1.059797979797979961e+00
1.577777777777778168e+00
1.928888888888889319e+00
2.367676767676767824e+00
1.506666666666666821e+00
3.911111111111111316e-01
3.088888888888889905e+00
1.906666666666667176e+00
1.452121212121212368e+00
2.070152140650712180e+00
1.755555555555555758e+00
8.965656565656566768e-01
2.133333333333333748e+00
1.862222222222222001e+00
8.933333333333334236e-01
2.613333333333334174e+00
1.422222222222222499e+00
1.278787878787879029e+00
1.760000000000000453e+00
8.622222222222224453e-01
3.057777777777777928e+00
1.213333333333333375e+00
1.115555555555555634e+00
1.543030303030303418e+00
2.375162147793727030e+00
1.266666666666666607e+00
8.533333333333334991e-01
2.164444444444444837e+00
1.447676767676767895e+00
5.155555555555556557e-01
2.124444444444444802e+00
1.742222222222222561e+00
1.989898989898990500e+00
1.657777777777778017e+00
1.181010101010101065e+00
1.853333333333333721e+00
1.257777777777777661e+00
2.585454545454545894e+00
1.625263157894736743e+00
4.032323232323232198e-01
1.666666666666666963e+00
1.808888888888888991e+00
2.154343434343434449e+00
1.036423812594025495e+00
1.509898989898990074e+00
1.648888888888889070e+00
9.022222222222223698e-01
3.149707602339181900e+00
1.351111111111111152e+00
1.097777777777777963e+00
8.800000000000001155e-01
2.328888888888889230e+00
8.399999999999999689e-01
3.077635933806146973e+00
1.729485903814262260e+00
1.560000000000000053e+00
2.546666666666666856e+00
3.333333333333333148e-01
2.168888888888889088e+00
1.648888888888888848e+00
1.773333333333333650e+00
1.426666666666666972e+00
1.506666666666666821e+00
2.466666666666666785e+00
1.358787878787879100e+00
1.976565656565656859e+00
2.167676767676768090e+00
9.111111111111112049e-01
1.893333333333333535e+00
2.061244019138756656e+00
5.898989898989899228e-01
2.053333333333333233e+00
1.391111111111111187e+00
1.195555555555555483e+00
1.048888888888888982e+00
2.560000000000000497e+00
2.306666666666667087e+00
9.377777777777779322e-01
1.577777777777777946e+00
1.271111111111111303e+00
1.883232323232323591e+00
9.644444444444444375e-01
1.888888888888888840e+00
1.053333333333333455e+00
1.813333333333333686e+00
2.208888888888889124e+00
1.433191489361702153e+00
1.520000000000000462e+00
2.053930348258707017e+00
1.324444444444444535e+00
1.142222222222222250e+00
1.693333333333333135e+00
1.062222222222222401e+00
2.013333333333333641e+00
1.471111111111111036e+00
2.671111111111111214e+00
8.711111111111111693e-01
2.118787878787879109e+00
1.293333333333333668e+00
2.102222222222222214e+00
1.492121212121212182e+00
1.892121212121212315e+00
1.102222222222222436e+00
2.431111111111111445e+00
1.493333333333333623e+00
1.259858156028369258e+00
2.075555555555556264e+00
1.111111111111111160e+00
7.866666666666668473e-01
1.515555555555555545e+00
1.386666666666666714e+00
1.384242424242424496e+00
1.638787878787879126e+00
9.599999999999998535e-01
1.311979368149581271e+00
2.856565656565657196e+00
9.288888888888889861e-01
1.355555555555555847e+00
1.638787878787879126e+00
2.737777777777778088e+00
8.210101010101011898e-01
1.822222222222222410e+00
1.937777777777778265e+00
1.071111111111111125e+00
2.636152570480929214e+00
7.333333333333332815e-01
9.187878787878788200e-01
2.453930348258706928e+00
9.200000000000001510e-01
1.080000000000000071e+00
2.675555555555556353e+00
1.717635933806146875e+00
1.720000000000000195e+00
2.297777777777778141e+00
5.175757575757575779e-01
1.786666666666666847e+00
1.806524822695035670e+00
1.488888888888888928e+00
1.555555555555555580e+00
1.501010101010101350e+00
1.231708126036484607e+00
2.573333333333333695e+00
5.111111111111110716e-01
1.862819237147595564e+00
1.759716312056737841e+00
1.413333333333333774e+00
2.124444444444444802e+00
1.204444444444444429e+00
1.973333333333333828e+00
1.573333333333333472e+00
2.959999999999999964e+00
3.111111111111111160e-01
1.608888888888889035e+00
3.448888888888889337e+00
1.513131313131313105e+00
1.678787878787878718e+00
8.711111111111111693e-01
9.632323232323233286e-01
2.333333333333333925e+00
1.555555555555555802e+00
1.000000000000000000e+00
1.746666666666666812e+00
1.959999999999999964e+00
2.800000000000000266e-01
2.696565656565657054e+00
9.022222222222223698e-01
1.360000000000000320e+00
